method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,close_pka,close_pka,3000202,800,acid,near,overlapping,2,1,1,0,1,0,4,0,5.3,2.033481497778519,2.03,0.04048149777851884,78.3956000013859,108.19579999952111,46.647850000226754,measured_success,202
new_ppo,close_pka,close_pka,3000202,800,acid,near,overlapping,2,1,0,0,1,0,4,0,5.130000000000001,2.0438238784442646,2.04,0.0508238784442645,0.47220001579262316,0.06600000779144466,0.13455000589601696,measured_success,202
new_pf,close_pka,close_pka,3000202,801,acid,medium,overlapping,3,1,0,0,1,0,14,0,10.93,4.422866805016843,4.42,0.09686680501684375,51.928200002294034,235.86269999213982,20.556492856745276,measured_success,202
new_ppo,close_pka,close_pka,3000202,801,acid,medium,overlapping,3,1,0,0,1,0,11,0,10.919999999999998,4.423253575422782,4.42,0.09725357542278257,1.0636000079102814,0.1768999863998033,0.11277272675546225,measured_success,202
new_pf,close_pka,close_pka,3000202,802,acid,near,overlapping,3,1,1,0,1,0,2,0,3.95,2.646004037341439,2.65,0.01600403734143896,84.109500006889,44.53769999963697,64.32360000326298,measured_success,202
new_ppo,close_pka,close_pka,3000202,802,acid,near,overlapping,3,1,1,0,1,0,3,0,4.09,2.631437584939273,2.63,0.001437584939273151,0.25379999715369195,0.0337999954354018,0.09586666419636458,measured_success,202
new_pf,close_pka,close_pka,3000202,803,acid,medium,single,1,1,1,0,1,0,5,2,12.02,4.645114153876202,4.65,0.037114153876202316,233.47289999946952,116.4885999969556,69.99229999928502,measured_success,202
new_ppo,close_pka,close_pka,3000202,803,acid,medium,single,1,1,1,0,1,0,6,2,16.16,4.625841966112407,4.63,0.017841966112407626,0.8010000092326663,0.12649999553104863,0.15458333412728584,measured_success,202
new_pf,close_pka,close_pka,3000202,804,base,medium,overlapping,2,1,1,0,1,0,5,2,6.2,5.500608484238331,5.5,0.01039151576166919,125.50320001173532,139.90920000651386,53.082480003649835,measured_success,202
new_ppo,close_pka,close_pka,3000202,804,base,medium,overlapping,2,0,0,0,0,0,50,48,20.83999999999996,5.3901624658549,5.39,0.12083753414510046,5.0916999753098935,0.8475999929942191,0.11878599936608225,max_steps,202
new_pf,close_pka,close_pka,3000202,805,acid,near,overlapping,2,1,0,0,1,0,3,3,2.81,3.6578471754387625,3.66,0.07115282456123762,70.51320000027772,59.77510000229813,43.42943333419195,measured_success,202
new_ppo,close_pka,close_pka,3000202,805,acid,near,overlapping,2,1,0,0,1,0,4,4,4.39,3.7996061549337865,3.8,0.07060615493378641,0.6963999985600822,0.09439999121241271,0.19769999744312372,measured_success,202
new_pf,close_pka,close_pka,3000202,806,acid,medium,single,1,1,1,0,1,0,1,1,2.91,1.8200272430667677,1.82,0.007972756933232406,46.97119999764254,47.92149999411777,94.89269999176031,measured_success,202
new_ppo,close_pka,close_pka,3000202,806,acid,medium,single,1,1,0,0,1,0,1,1,3.19,1.7744148866272753,1.77,0.05358511337272476,0.11119999544462189,0.013900003978051245,0.12509999942267314,measured_success,202
new_pf,close_pka,close_pka,3000202,807,acid,medium,overlapping,3,1,1,0,1,0,3,1,7.68,3.194311718575392,3.19,0.034688281424608114,146.72629999404307,95.13100000185659,80.61909999863322,measured_success,202
new_ppo,close_pka,close_pka,3000202,807,acid,medium,overlapping,3,1,0,0,1,0,4,0,6.300000000000001,3.31921786859154,3.32,0.09021786859154002,0.5571000001509674,0.07900000491645187,0.15902500126685482,measured_success,202
new_pf,close_pka,close_pka,3000202,808,acid,far,single,1,1,0,0,1,0,13,8,18.08,5.434730210796163,5.43,0.056730210796162694,611.2292000179878,253.1916000007186,66.49390769374665,measured_success,202
new_ppo,close_pka,close_pka,3000202,808,acid,far,single,1,1,0,0,1,0,26,8,30.080000000000002,5.441204573525313,5.44,0.06320457352531328,2.5787999911699444,0.42890000622719526,0.11568076913065922,measured_success,202
new_pf,close_pka,close_pka,3000202,809,acid,medium,single,1,1,0,0,1,0,2,0,4.75,1.8320824152371022,1.83,0.07708241523710235,101.1311000038404,54.817399992316496,77.97424999807845,measured_success,202
new_ppo,close_pka,close_pka,3000202,809,acid,medium,single,1,1,1,0,1,0,2,0,5.05,1.7984318630933935,1.8,0.04343186309339364,0.31599999783793464,0.04129999433644116,0.1786499960871879,measured_success,202
new_pf,close_pka,close_pka,3000202,810,acid,medium,overlapping,2,1,0,0,1,0,3,0,8.22,1.8842729419645985,1.88,0.08027294196459844,157.17919999588048,89.31760000268696,82.16559999952248,measured_success,202
new_ppo,close_pka,close_pka,3000202,810,acid,medium,overlapping,2,1,0,0,1,0,2,0,8.43,1.8572389559625577,1.86,0.05323895596255768,0.3184000088367611,0.041200000850949436,0.17980000484385528,measured_success,202
new_pf,close_pka,close_pka,3000202,811,base,far,overlapping,2,1,0,0,1,0,15,8,20.160000000000004,7.759694668158488,7.76,0.05130533184151176,801.8255999995745,377.6019000069937,78.62850000043788,measured_success,202
new_ppo,close_pka,close_pka,3000202,811,base,far,overlapping,2,1,0,0,1,0,10,4,14.479999999999997,7.760619111200498,7.76,0.05038088879950209,1.2080000087735243,0.2063000065390952,0.14143000153126195,measured_success,202
new_pf,close_pka,close_pka,3000202,812,acid,medium,single,1,1,1,0,1,0,8,6,9.719999999999999,4.338854554997635,4.34,0.012854554997635326,516.7839999994612,199.8083999933442,89.57404999910068,measured_success,202
new_ppo,close_pka,close_pka,3000202,812,acid,medium,single,1,1,0,0,1,0,9,6,10.139999999999999,4.414689273622972,4.41,0.08868927362297274,0.9865000029094517,0.16700000560376793,0.12816666761257997,measured_success,202
new_pf,close_pka,close_pka,3000202,813,acid,medium,overlapping,3,1,0,0,1,0,5,0,10.729999999999999,1.7898334892015866,1.79,0.0688334892015865,203.8166999918758,107.264899990696,62.21631999651436,measured_success,202
new_ppo,close_pka,close_pka,3000202,813,acid,medium,overlapping,3,1,1,0,1,0,5,0,10.95,1.7707968046121354,1.77,0.049796804612135315,0.6205999961821362,0.0962000121944584,0.14336000167531893,measured_success,202
new_pf,close_pka,close_pka,3000202,814,base,far,overlapping,2,1,1,0,1,0,7,4,13.370000000000001,6.690004903020899,6.69,0.0059950969791007225,354.868800015538,194.24859998980537,78.4453428579062,measured_success,202
new_ppo,close_pka,close_pka,3000202,814,base,far,overlapping,2,1,0,0,1,0,9,5,14.089999999999998,6.76247888616496,6.76,0.06647888616496012,0.7804999986547045,0.10649999603629112,0.09855555496566619,measured_success,202
new_pf,close_pka,close_pka,3000202,815,acid,medium,overlapping,3,1,1,0,1,0,3,3,4.98,2.6056406819463733,2.61,0.03335931805362646,81.74199999484699,70.24860000092303,50.66353333192334,measured_success,202
new_ppo,close_pka,close_pka,3000202,815,acid,medium,overlapping,3,1,1,0,1,0,3,2,6.15,2.669196370057568,2.67,0.030196370057568256,0.35850000131176785,0.05220000457484275,0.13690000196220353,measured_success,202
new_pf,close_pka,close_pka,3000202,816,base,medium,overlapping,3,0,0,0,1,1,17,0,14.109999999999998,4.197780645888882,4.2,0.10021935411111826,62.71850002667634,268.1403000096907,19.462282355080415,measured_success,202
new_ppo,close_pka,close_pka,3000202,816,base,medium,overlapping,3,1,0,0,1,0,28,0,14.309999999999981,4.205235932830419,4.21,0.09276406716958085,2.220899987150915,0.3602000142564066,0.09218214290740434,measured_success,202
new_pf,close_pka,close_pka,3000202,817,base,near,overlapping,2,1,0,0,1,0,9,0,6.179999999999999,3.5995623838616257,3.6,0.09543761613837409,35.30539998610038,170.0060000148369,22.81237777788192,measured_success,202
new_ppo,close_pka,close_pka,3000202,817,base,near,overlapping,2,1,0,0,1,0,11,0,6.3,3.608231401372209,3.61,0.08676859862779063,1.301399985095486,0.2116999967256561,0.137554543801922,measured_success,202
new_pf,close_pka,close_pka,3000202,818,acid,medium,overlapping,2,1,0,0,1,0,5,3,7.21,3.0399216409326337,3.04,0.06907835906736626,342.9203999985475,142.11359999899287,97.00679999950808,measured_success,202
new_ppo,close_pka,close_pka,3000202,818,acid,medium,overlapping,2,0,0,0,1,1,38,35,16.949999999999974,3.0069776058404667,3.01,0.10202239415953329,2.689900000405032,0.42299999768147245,0.08191842100227643,measured_success,202
new_pf,close_pka,close_pka,3000202,819,base,near,overlapping,3,1,0,0,1,0,3,0,1.45,2.157557205256748,2.16,0.07544279474325188,10.661599997547455,61.421800004609395,24.02780000071895,measured_success,202
new_ppo,close_pka,close_pka,3000202,819,base,near,overlapping,3,1,1,0,1,0,1,0,1.67,2.183056809157385,2.18,0.04994319084261489,0.2088999972329475,0.015600002370774746,0.22449999960372224,measured_success,202
new_pf,close_pka,close_pka,3000202,820,base,medium,overlapping,3,1,0,0,1,0,3,2,5.7,6.896195118133704,6.9,0.07080488186629541,49.67889999534236,76.48029999108985,42.05306666214407,measured_success,202
new_ppo,close_pka,close_pka,3000202,820,base,medium,overlapping,3,1,0,0,1,0,10,1,5.2799999999999985,7.0376482121165225,7.04,0.07064821211652283,1.0597000073175877,0.1903000011225231,0.12500000084401108,measured_success,202
new_pf,close_pka,close_pka,3000202,821,acid,medium,overlapping,3,1,1,0,1,0,2,1,5.54,2.4002225834585103,2.4,0.015777416541489675,101.99170000123559,59.798100002808496,80.89490000202204,measured_success,202
new_ppo,close_pka,close_pka,3000202,821,acid,medium,overlapping,3,1,0,0,1,0,2,0,5.05,2.468478476215955,2.47,0.05247847621595492,0.41530000453349203,0.047799992898944765,0.2315499987162184,measured_success,202
new_pf,close_pka,close_pka,3000202,822,base,far,single,1,1,0,0,1,0,11,9,17.67,9.51698846054137,9.52,0.07898846054136932,548.6106999960612,297.11160001170356,76.88384545525133,measured_success,202
new_ppo,close_pka,close_pka,3000202,822,base,far,single,1,1,0,0,1,0,12,5,16.909999999999997,9.526518390739255,9.53,0.08851839073925483,0.7390999962808564,0.11300000187475234,0.07100833317963406,measured_success,202
new_pf,close_pka,close_pka,3000202,823,acid,medium,single,1,1,1,0,1,0,4,4,4.45,4.993336718920762,4.99,0.0103367189207626,151.31300000211922,102.19070001039654,63.37592500312894,measured_success,202
new_ppo,close_pka,close_pka,3000202,823,acid,medium,single,1,1,0,0,1,0,9,4,4.219999999999999,5.079417904381231,5.08,0.09641790438123099,0.5976999964332208,0.08760000491747633,0.07614444459452191,measured_success,202
new_pf,close_pka,close_pka,3000202,824,base,near,overlapping,3,1,0,0,1,0,17,0,9.12,2.4507033911967318,2.45,0.09529660880326807,58.38640000729356,265.52140000421787,19.053400000677144,measured_success,202
new_ppo,close_pka,close_pka,3000202,824,base,near,overlapping,3,1,0,0,1,0,18,0,9.169999999999995,2.4520888554500955,2.45,0.09391114454990435,1.658799999859184,0.2842000176315196,0.1079444454161502,measured_success,202
new_pf,close_pka,close_pka,3000202,825,acid,medium,overlapping,2,1,0,0,1,0,2,0,5.47,2.2932567643226616,2.29,0.08225676432266171,115.96209999697749,85.41439999680733,100.68824999689241,measured_success,202
new_ppo,close_pka,close_pka,3000202,825,acid,medium,overlapping,2,1,0,0,1,0,3,1,6.15,2.1207645321301243,2.12,0.09023546786987557,0.2575999969849363,0.03310000465717167,0.09690000054736932,measured_success,202
new_pf,close_pka,close_pka,3000202,826,acid,medium,single,1,1,1,0,1,0,3,1,3.73,7.409691111995786,7.41,0.00430888800421414,9.075399997527711,65.72549999691546,24.933633331481058,measured_success,202
new_ppo,close_pka,close_pka,3000202,826,acid,medium,single,1,1,1,0,1,0,3,0,3.72,7.414271410973585,7.41,0.00027141097358551747,0.3999999971711077,0.058400015404913574,0.1528000041920071,measured_success,202
new_pf,close_pka,close_pka,3000202,827,base,near,single,1,1,0,0,1,0,8,6,7.32,9.852012105351378,9.85,0.08198789464862166,361.94170000817394,212.69249999022577,71.82927499979996,measured_success,202
new_ppo,close_pka,close_pka,3000202,827,base,near,single,1,1,0,0,1,0,8,0,0.08,9.871525716345928,9.87,0.06247428365407082,0.745099998312071,0.11300001642666757,0.10726250184234232,measured_success,202
new_pf,close_pka,close_pka,3000202,828,acid,near,single,1,1,0,0,1,0,2,0,1.08,6.2103488163367935,6.21,0.09534881633679326,5.990199999359902,39.15809999307385,22.574149996216875,measured_success,202
new_ppo,close_pka,close_pka,3000202,828,acid,near,single,1,1,0,0,1,0,1,1,2.06,6.026116016734793,6.03,0.08888398326520708,0.22769999486627057,0.021699997887481004,0.24939999275375158,measured_success,202
new_pf,close_pka,close_pka,3000202,829,acid,far,single,1,1,0,0,1,0,7,4,14.45,2.8823400273848527,2.88,0.08834002738485269,392.88520000263816,131.94339999608928,74.9755142855325,measured_success,202
new_ppo,close_pka,close_pka,3000202,829,acid,far,single,1,1,1,0,1,0,7,3,14.12,2.791540219158261,2.79,0.0024597808417392564,0.9004000021377578,0.12879998394055292,0.14702856943975867,measured_success,202
new_pf,close_pka,close_pka,3000202,830,base,far,overlapping,2,0,0,1,0,0,50,44,18.890000000000057,5.612436946979756,5.61,0.5295630530202446,2850.6922999877133,1004.7413000065717,77.1086719998857,max_steps,202
new_ppo,close_pka,close_pka,3000202,830,base,far,overlapping,2,0,0,1,0,0,50,39,29.66,10.794296796893317,10.79,4.652296796893316,4.992599970137235,0.867199974891264,0.11719599890056998,max_steps,202
new_pf,close_pka,close_pka,3000202,831,acid,medium,single,1,1,1,0,1,0,3,2,7.78,3.2352522497028655,3.24,0.013252249702865537,151.15710000827676,73.31030000204919,74.82246667010865,measured_success,202
new_ppo,close_pka,close_pka,3000202,831,acid,medium,single,1,1,0,0,1,0,7,4,10.809999999999999,3.310685131904683,3.31,0.08868513190468308,0.7912000000942498,0.1340000017080456,0.13217142882889935,measured_success,202
new_pf,close_pka,close_pka,3000202,832,acid,medium,single,1,1,0,0,1,0,3,3,4.2299999999999995,4.162293973879581,4.16,0.05770602612041831,114.56479999469593,83.88869999907911,66.15116666459168,measured_success,202
new_ppo,close_pka,close_pka,3000202,832,acid,medium,single,1,1,1,0,1,0,3,2,3.72,4.261737961850413,4.26,0.04173796185041301,0.27830000180983916,0.03449999348958954,0.10426666509980957,measured_success,202
new_pf,close_pka,close_pka,3000202,833,base,near,overlapping,3,1,1,0,1,0,2,0,2.3600000000000003,2.653940600134309,2.65,0.02605939986569128,65.81400000141002,50.20759999752045,58.010799999465235,measured_success,202
new_ppo,close_pka,close_pka,3000202,833,base,near,overlapping,3,1,1,0,1,0,2,1,2.7199999999999998,2.70447392719477,2.7,0.024473927194769818,0.34020000020973384,0.04180000541964546,0.19100000281468965,measured_success,202
new_pf,close_pka,close_pka,3000202,834,acid,near,overlapping,3,1,0,0,1,0,5,0,3.65,4.341538727732008,4.34,0.07753872773200765,19.50360000046203,94.52390000660671,22.805500001413748,measured_success,202
new_ppo,close_pka,close_pka,3000202,834,acid,near,overlapping,3,1,0,0,1,0,3,0,3.72,4.334771210804476,4.33,0.07077121080447579,0.5029000021750107,0.06509999366244301,0.18933333194581792,measured_success,202
new_pf,close_pka,close_pka,3000202,835,acid,medium,single,1,1,0,0,1,0,1,0,4.89,2.5540884782597484,2.55,0.06008847825974817,49.21990000002552,32.60540000337642,81.82530000340194,measured_success,202
new_ppo,close_pka,close_pka,3000202,835,acid,medium,single,1,1,0,0,1,0,4,2,8.82,2.5447123042137845,2.54,0.050712304213784254,0.3119999964837916,0.04270000499673188,0.08867500037013087,measured_success,202
new_pf,close_pka,close_pka,3000202,836,acid,near,single,1,1,1,0,1,0,2,1,1.29,4.286060071079378,4.29,0.0049399289206224495,48.94310000236146,43.19519999990007,46.069150001130765,measured_success,202
new_ppo,close_pka,close_pka,3000202,836,acid,near,single,1,1,0,0,1,0,3,2,3.77,4.38162383426662,4.38,0.09062383426661924,0.44889999844599515,0.053600007959175855,0.167500002135057,measured_success,202
new_pf,close_pka,close_pka,3000202,837,acid,medium,single,1,1,0,0,1,0,3,0,6.270000000000001,1.6664160471853404,1.67,0.07441604718534034,173.17890000413172,75.50379999884171,82.89423333432448,measured_success,202
new_ppo,close_pka,close_pka,3000202,837,acid,medium,single,1,1,0,0,1,0,3,0,6.15,1.6755018998105262,1.68,0.08350189981052614,0.4212000058032572,0.05789999704575166,0.15970000094966963,measured_success,202
new_pf,close_pka,close_pka,3000202,838,base,near,single,1,1,0,0,1,0,2,1,4.29,6.569062358380917,6.57,0.07806235838091702,72.53079999645706,79.22129999496974,75.8760499957134,measured_success,202
new_ppo,close_pka,close_pka,3000202,838,base,near,single,1,1,0,0,1,0,1,1,2.06,6.579001735402791,6.58,0.08800173540279133,0.21330000163288787,0.02099999983329326,0.23430000146618113,measured_success,202
new_pf,close_pka,close_pka,3000202,839,base,near,overlapping,2,1,0,0,1,0,4,0,3.36,5.161176801129029,5.16,0.08582319887097078,17.056999997294042,83.16829999967013,25.056324999241042,measured_success,202
new_ppo,close_pka,close_pka,3000202,839,base,near,overlapping,2,1,1,0,1,0,3,0,3.72,5.225780986743111,5.23,0.02121901325688924,0.3668999997898936,0.05219999729888514,0.13969999902959293,measured_success,202
new_pf,close_pka,close_pka,3000202,840,acid,near,single,1,1,1,0,1,0,1,1,2.61,1.921260187720971,1.92,0.047739812279029126,52.107000003161374,23.613500001374632,75.720500004536,measured_success,202
new_ppo,close_pka,close_pka,3000202,840,acid,near,single,1,1,1,0,1,0,1,0,2.06,1.9744049647452355,1.97,0.005404964745235441,0.10549999569775537,0.017300000763498247,0.12279999646125361,measured_success,202
new_pf,close_pka,close_pka,3000202,841,base,medium,overlapping,2,1,0,0,1,0,6,5,8.79,7.753890557435852,7.75,0.05889055743585203,280.2277000009781,164.1909000099986,74.06976666849611,measured_success,202
new_ppo,close_pka,close_pka,3000202,841,base,medium,overlapping,2,1,0,0,1,0,20,8,16.440000000000005,7.623019032673568,7.62,0.07198096732643222,2.2040000185370445,0.35209998895879835,0.12780500037479214,measured_success,202
new_pf,close_pka,close_pka,3000202,842,acid,medium,single,1,1,1,0,1,0,10,7,7.13,5.90516257201304,5.91,0.01283742798695986,362.69130000437144,209.97750000242377,57.26688000067952,measured_success,202
new_ppo,close_pka,close_pka,3000202,842,acid,medium,single,1,1,1,0,1,0,10,5,8.31,5.905208126469795,5.91,0.0127918735302055,1.281199998629745,0.1880999916465953,0.14692999902763404,measured_success,202
new_pf,close_pka,close_pka,3000202,843,base,far,single,1,0,0,0,0,0,50,45,20.72000000000006,9.303023575435162,9.3,0.2870235754351622,2711.729800015746,925.879700036603,72.75219000104698,max_steps,202
new_ppo,close_pka,close_pka,3000202,843,base,far,single,1,0,0,1,0,0,50,45,20.050000000000022,10.099745722184934,10.1,1.0837457221849345,3.8426999817602336,0.672699992719572,0.09030799948959611,max_steps,202
new_pf,close_pka,close_pka,3000202,844,base,far,single,1,1,1,0,1,0,7,6,11.239999999999998,7.939028426327486,7.94,0.01597157367251434,272.26279999740655,213.69789999880595,69.42295714231606,measured_success,202
new_ppo,close_pka,close_pka,3000202,844,base,far,single,1,1,0,0,1,0,7,3,15.679999999999998,8.008821930707043,8.01,0.05382193070704311,0.519499990332406,0.06999998731771484,0.08421428252144583,measured_success,202
new_pf,close_pka,close_pka,3000202,845,acid,near,overlapping,3,1,0,0,1,0,5,0,6.95,1.7613798966538674,1.76,0.09937989665386748,206.9757000062964,100.11480000684969,61.41810000262922,measured_success,202
new_ppo,close_pka,close_pka,3000202,845,acid,near,overlapping,3,1,0,0,1,0,4,0,7.01,1.757354853853431,1.76,0.09535485385343101,0.33179999445565045,0.046600005589425564,0.094600000011269,measured_success,202
new_pf,close_pka,close_pka,3000202,846,base,near,single,1,1,0,0,1,0,2,1,3.54,7.0875038055310124,7.09,0.0785038055310121,43.3368000012706,67.15229999826988,55.24454999977024,measured_success,202
new_ppo,close_pka,close_pka,3000202,846,base,near,single,1,1,0,0,1,0,1,1,2.06,7.064235218727445,7.06,0.055235218727444746,0.2376000047661364,0.02220000169472769,0.2598000064608641,measured_success,202
new_pf,close_pka,close_pka,3000202,847,base,medium,overlapping,3,1,1,0,1,0,7,6,5.85,4.854841287775194,4.85,0.02115871222480603,227.90500000701286,195.89229999837698,60.542471429341404,measured_success,202
new_ppo,close_pka,close_pka,3000202,847,base,medium,overlapping,3,1,0,0,1,0,5,4,5.11,4.784298171578669,4.78,0.09170182842133112,0.7316000046557747,0.10689999908208847,0.16770000074757263,measured_success,202
new_pf,close_pka,close_pka,3000202,848,base,near,overlapping,2,1,0,0,1,0,2,0,3.6899999999999995,3.790875117016416,3.79,0.09212488298358412,71.78660000499804,58.70380000123987,65.24520000311895,measured_success,202
new_ppo,close_pka,close_pka,3000202,848,base,near,overlapping,2,1,0,0,1,0,4,0,3.76,3.7966154280810986,3.8,0.08638457191890136,0.33740000071702525,0.04150000313529745,0.09472500096308067,measured_success,202
new_pf,close_pka,close_pka,3000202,849,base,near,single,1,1,1,0,1,0,4,0,3.99,8.305581100981662,8.31,0.0314188990183375,66.86699999409029,98.48480000073323,41.33794999870588,measured_success,202
new_ppo,close_pka,close_pka,3000202,849,base,near,single,1,1,0,0,1,0,3,0,3.77,8.247430849571895,8.25,0.08956915042810465,0.49950000538956374,0.07100000948412344,0.19016667162456238,measured_success,202
new_pf,close_pka,close_pka,3000202,850,acid,medium,single,1,1,0,0,1,0,3,2,5.54,2.4369309433050894,2.44,0.05593094330508963,176.59279998770216,77.01150000502821,84.53476666424346,measured_success,202
new_ppo,close_pka,close_pka,3000202,850,acid,medium,single,1,1,1,0,1,0,4,3,5.77,2.360912587232389,2.36,0.020087412767610946,0.41900000360328704,0.0644999963697046,0.12087499999324791,measured_success,202
new_pf,close_pka,close_pka,3000202,851,acid,near,overlapping,2,1,0,0,1,0,2,1,2.51,5.280310925175005,5.28,0.05968907482499475,59.636699996190146,72.25380001182202,65.94525000400608,measured_success,202
new_ppo,close_pka,close_pka,3000202,851,acid,near,overlapping,2,1,0,0,1,0,1,1,2.06,5.273251563365873,5.27,0.06674843663412666,0.22589999571209773,0.020899999071843922,0.24679999478394166,measured_success,202
new_pf,close_pka,close_pka,3000202,852,acid,medium,overlapping,3,1,1,0,1,0,4,0,13.540000000000001,2.3850763680749507,2.39,0.023076368074950615,162.55259999161353,112.59119999158429,68.78594999579946,measured_success,202
new_ppo,close_pka,close_pka,3000202,852,acid,medium,overlapping,3,1,1,0,1,0,6,3,15.950000000000001,2.322300445441952,2.32,0.03969955455804808,0.37650000012945384,0.060200000007171184,0.07278333335610417,measured_success,202
new_pf,close_pka,close_pka,3000202,853,acid,near,single,1,1,1,0,1,0,1,0,1.9,2.02849059204014,2.03,0.03649059204014016,56.16219999501482,41.16999999678228,97.3321999917971,measured_success,202
new_ppo,close_pka,close_pka,3000202,853,acid,near,single,1,1,1,0,1,0,1,0,2.06,2.005038123140424,2.01,0.013038123140423963,0.2367999986745417,0.026299996534362435,0.26309999520890415,measured_success,202
new_pf,close_pka,close_pka,3000202,854,base,near,overlapping,2,1,0,0,1,0,7,0,3.69,3.6124750169209605,3.61,0.09652498307903956,26.337399991462007,115.59770000167191,20.27644285616199,measured_success,202
new_ppo,close_pka,close_pka,3000202,854,base,near,overlapping,2,1,0,0,1,0,3,0,3.72,3.614229328502571,3.61,0.09477067149742924,0.22739999985788018,0.03229999856557697,0.08656666614115238,measured_success,202
new_pf,close_pka,close_pka,3000202,855,base,near,single,1,1,0,0,1,0,2,0,1.65,3.1420729119013373,3.14,0.052927088098662534,9.46920000569662,58.279799995943904,33.87450000082026,measured_success,202
new_ppo,close_pka,close_pka,3000202,855,base,near,single,1,1,1,0,1,0,1,0,1.67,3.148729289162234,3.15,0.046270710837765794,0.2403999969828874,0.023200002033263445,0.26359999901615083,measured_success,202
new_pf,close_pka,close_pka,3000202,856,base,far,overlapping,3,0,0,1,0,0,50,47,19.72000000000006,8.182335601341038,8.18,0.5903356013410379,1832.5838999808184,1341.6797000099905,63.48527199981618,max_steps,202
new_ppo,close_pka,close_pka,3000202,856,base,far,overlapping,3,0,0,1,0,0,50,38,20.990000000000002,6.430903800742556,6.43,1.161096199257444,5.443600020953454,0.914800024474971,0.1271680009085685,max_steps,202
new_pf,close_pka,close_pka,3000202,857,base,near,overlapping,2,1,1,0,1,0,6,4,3.2399999999999998,3.7535301048838736,3.75,0.020469895116126402,277.43520000512945,136.79360000242013,69.03813333459159,measured_success,202
new_ppo,close_pka,close_pka,3000202,857,base,near,overlapping,2,1,0,0,1,0,4,2,3.42,3.6967629006102243,3.7,0.07723709938977574,0.46190000284696,0.069500005338341,0.13285000204632524,measured_success,202
new_pf,close_pka,close_pka,3000202,858,acid,near,overlapping,2,1,0,0,1,0,9,0,6.5,3.5814854184330267,3.58,0.08448541843302682,32.831799995619804,147.67819999542553,20.056666665671703,measured_success,202
new_ppo,close_pka,close_pka,3000202,858,acid,near,overlapping,2,1,0,0,1,0,8,0,6.51,3.580908101537693,3.58,0.08390810153769301,0.5655000059050508,0.07950000872369856,0.08062500182859367,measured_success,202
new_pf,close_pka,close_pka,3000202,859,acid,medium,overlapping,2,1,0,0,1,0,2,1,6.14,4.6385283662487495,4.64,0.06347163375125042,98.40650000842288,76.24950000172248,87.32800000507268,measured_success,202
new_ppo,close_pka,close_pka,3000202,859,acid,medium,overlapping,2,1,0,0,1,0,6,0,5.050000000000001,4.779197236882933,4.78,0.07719723688293278,0.6104000058257952,0.08820000948617235,0.11643333588532793,measured_success,202
new_pf,close_pka,close_pka,3000202,860,acid,medium,single,1,1,1,0,1,0,4,0,8.15,2.209416902918764,2.21,0.016416902918763743,45.83229999116156,91.8113000006997,34.410899997965316,measured_success,202
new_ppo,close_pka,close_pka,3000202,860,acid,medium,single,1,1,1,0,1,0,5,0,8.120000000000001,2.2119852412491614,2.21,0.018985241249161344,0.5725000009988435,0.08189999061869457,0.1308799983235076,measured_success,202
new_pf,close_pka,close_pka,3000202,861,base,far,overlapping,2,1,1,0,1,0,10,8,13.449999999999998,5.427781761034581,5.43,0.03021823896541953,551.3081000026432,253.73449999460718,80.50425999972504,measured_success,202
new_ppo,close_pka,close_pka,3000202,861,base,far,overlapping,2,1,1,0,1,0,19,10,19.11,5.431275464461178,5.43,0.026724535538821925,1.4695000063511543,0.2336999968974851,0.08964210543413892,measured_success,202
new_pf,close_pka,close_pka,3000202,862,base,medium,single,1,1,0,0,1,0,4,1,8.19,6.513884502777804,6.51,0.07888450277780468,55.79089999082498,104.20629998407094,39.99929999372398,measured_success,202
new_ppo,close_pka,close_pka,3000202,862,base,medium,single,1,1,1,0,1,0,3,0,6.93,6.3975747361435324,6.4,0.03742526385646716,0.5463999914354645,0.05629999213851988,0.20089999452466145,measured_success,202
new_pf,close_pka,close_pka,3000202,863,acid,medium,overlapping,3,1,0,0,1,0,15,0,25.12,1.6572142220943684,1.66,0.09021422209436847,166.04770000412827,262.0564000098966,28.540273334268324,measured_success,202
new_ppo,close_pka,close_pka,3000202,863,acid,medium,overlapping,3,1,0,0,1,0,10,0,25.06,1.6590349890286116,1.66,0.09203498902861162,0.6833999941591173,0.10780001321109012,0.07912000073702075,measured_success,202
new_pf,close_pka,close_pka,3000202,864,acid,near,single,1,1,0,0,1,0,2,1,2.96,3.8257577435749184,3.83,0.08224225642508154,58.22880000050645,62.87569999403786,60.552249997272156,measured_success,202
new_ppo,close_pka,close_pka,3000202,864,acid,near,single,1,1,0,0,1,0,1,1,2.06,3.8578327980891824,3.86,0.05016720191081747,0.21019999985583127,0.021200001356191933,0.2314000012120232,measured_success,202
new_pf,close_pka,close_pka,3000202,865,acid,near,single,1,1,1,0,1,0,2,0,1.73,7.920189221267547,7.92,0.020189221267546742,4.404000006616116,36.607400004868396,20.505700005742256,measured_success,202
