method,regime,distribution,task_seed,task_id,direction,difficulty,pka_family,true_pair_count,true_success,strict_success,severe_failure,measured_success,false_stop,steps,crossings,total_volume_ml,final_true_ph,final_measured_ph,final_abs_error,decision_time_ms_total,update_time_ms_total,controller_time_ms_per_step,stop_reason,benchmark_seed
new_pf,actuator_log_sd_0p10,nominal,3000303,480,base,near,separated,2,1,0,0,1,0,4,0,2.6852805580858474,6.501834610480801,6.5,0.09516538951919973,36.47190001356648,197.1456000028411,58.404375004101894,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,480,base,near,separated,2,1,1,0,1,0,2,0,3.1148783168500573,6.564596582993401,6.56,0.03240341700659943,0.43250000453554094,0.0562999994144775,0.24440000197500922,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,481,acid,near,separated,3,1,1,0,1,0,3,1,2.3804067665108457,2.5923949162429505,2.59,0.007605083757049602,174.51420000725193,157.60660000523785,110.7069333374966,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,481,acid,near,separated,3,1,1,0,1,0,3,2,3.762834235402482,2.6492944238598763,2.65,0.04929442385987626,2.427900006296113,0.09419999696547166,0.8407000010871949,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,482,acid,medium,single,1,1,0,0,1,0,14,8,12.934876325386309,4.95205625987912,4.95,0.09305625987911981,1648.6392000006163,632.1626999997534,162.91442142859782,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,482,acid,medium,single,1,1,0,0,1,0,24,13,36.00541963488936,4.763500250581224,4.76,0.09549974941877615,5.5129999818746,0.6153999711386859,0.25534999804222025,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,483,acid,near,separated,2,1,0,0,1,0,2,2,2.409629924964656,4.365282054681515,4.37,0.08928205468151518,105.27230000298005,133.63630000094417,119.45430000196211,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,483,acid,near,separated,2,1,1,0,1,0,2,2,3.3615880645862815,4.3232352409825285,4.32,0.04723524098252874,0.37510000402107835,0.05119999696034938,0.21315000049071386,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,484,base,near,separated,3,1,1,0,1,0,2,0,0.9770932828441841,3.4340951377397007,3.43,0.03690486226029943,14.543700002832338,93.969500005187,54.25660000400967,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,484,base,near,separated,3,1,1,0,1,0,2,1,3.255343290909049,3.4763825894034204,3.48,0.00538258940342029,0.3687999924295582,0.0585000088904053,0.21365000065998174,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,485,acid,near,overlapping,2,1,1,0,1,0,3,3,3.61137858017406,2.6444212882509355,2.64,0.004578711749064546,236.595500005933,231.9967999937944,156.19743333324246,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,485,acid,near,overlapping,2,1,0,0,1,0,3,3,5.030826511678541,2.5571703087553397,2.56,0.09182969124466034,0.6470999942393973,0.09610001143300906,0.24773333522413546,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,486,acid,medium,single,1,1,0,0,1,0,1,1,4.104867650154947,1.9911843739805342,1.99,0.09681562601946592,141.48459999705665,116.47910000465345,257.9637000017101,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,486,acid,medium,single,1,1,0,0,1,0,1,0,3.3404407663250715,2.1589891667575536,2.16,0.07098916675755351,0.2711000051931478,0.02600000152597204,0.29710000671911985,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,487,base,near,separated,2,1,0,0,1,0,6,0,3.8126798246143303,2.4977198136122576,2.5,0.08728018638774238,55.0777999960701,269.9592999997549,54.17284999930416,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,487,base,near,separated,2,1,0,0,1,0,4,0,3.974050965129691,2.5117189414235037,2.51,0.07328105857649625,0.5951000057393685,0.09700001101009548,0.173025004187366,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,488,base,medium,separated,3,1,1,0,1,0,4,0,7.408604283162984,4.884235861098022,4.88,0.049764138901978505,151.07829999760725,275.1859000127297,106.56605000258423,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,488,base,medium,separated,3,1,0,0,1,0,3,1,9.13036508905074,4.986914094611437,4.99,0.05291409461143726,0.6076999998185784,0.08160000288626179,0.22976666756828004,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,489,base,far,overlapping,2,1,0,0,1,0,39,36,21.357531172917952,8.111677576872466,8.11,0.07632242312753412,4996.134100001655,1841.5527999823098,175.32530512779397,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,489,base,far,overlapping,2,1,0,0,1,0,28,16,12.840301335549034,8.090152535661339,8.09,0.09784746433866154,6.648100017628167,0.7611000182805583,0.26461428699674017,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,490,acid,medium,single,1,1,1,0,1,0,3,2,4.388957582878259,2.1564659688798677,2.16,0.02746596887986774,301.64000000513624,148.82119999674615,150.1537333339608,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,490,acid,medium,single,1,1,1,0,1,0,2,1,3.8840514775620756,2.0955339458260944,2.1,0.03346605417390558,0.41449999844189733,0.06210000719875097,0.23830000282032415,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,491,acid,medium,separated,2,1,1,0,1,0,3,1,8.394387533487585,3.3667337841736744,3.37,0.0412662158263255,358.4086999981082,197.98050000099465,185.4630666663676,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,491,acid,medium,separated,2,1,1,0,1,0,3,1,8.344333988726532,3.382882289809511,3.38,0.025117710190488918,0.5044999998062849,0.08680000610183924,0.19710000196937472,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,492,base,far,separated,3,1,0,0,1,0,5,0,9.37364272050531,4.4720129889981095,4.47,0.07598701100189054,164.67280000506435,313.92439999763155,95.71944000053918,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,492,base,far,separated,3,1,0,0,1,0,3,0,9.421897016599543,4.482430071116088,4.48,0.065569928883912,0.47649999760324135,0.06779999239370227,0.1814333299989812,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,493,acid,medium,overlapping,3,1,0,0,1,0,15,0,26.641900223494016,1.8715956314910422,1.87,0.09359563149104222,483.800699992571,666.949399987061,76.71667333197547,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,493,acid,medium,overlapping,3,1,0,0,1,0,13,0,27.391116296545206,1.8364618447415149,1.84,0.058461844741514835,2.1840000117663294,0.3601000062189996,0.19570000138348684,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,494,acid,near,separated,2,1,1,0,1,0,3,2,2.6437375100171012,5.50025348144414,5.5,0.0212534814441403,169.13030001160223,201.87269999587443,123.66766666915889,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,494,acid,near,separated,2,1,1,0,1,0,4,3,4.187452241634609,5.444406659228973,5.44,0.03459334077102749,0.7318999996641651,0.11049999739043415,0.2105999992636498,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,495,acid,far,separated,3,1,1,0,1,0,2,1,9.011000059584244,4.44489529629851,4.44,0.008104703701490301,155.66200001194375,188.50770000426564,172.0848500081047,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,495,acid,far,separated,3,1,0,0,1,0,6,5,15.447305511165464,4.395579337770409,4.4,0.057420662229591635,1.3091999862808734,0.20089999452466145,0.2516833301342558,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,496,acid,near,separated,2,1,0,0,1,0,6,1,6.931088841873244,4.538012657500355,4.54,0.07998734249964556,211.99110000452492,329.2626000038581,90.20895000139717,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,496,acid,near,separated,2,1,0,0,1,0,4,0,4.41325598422804,4.671882931680448,4.67,0.05388293168044811,0.7975999978953041,0.11329999688314274,0.2277249986946117,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,497,acid,near,single,1,1,0,0,1,0,10,6,4.2658897602433195,5.321216714868376,5.32,0.06221671486837543,1143.4018000072683,442.38429998222273,158.5786099989491,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,497,acid,near,single,1,1,0,0,1,0,5,4,4.400668609639679,5.310635247661876,5.31,0.051635247661875994,3.032399996300228,0.1401000117766671,0.634500001615379,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,498,acid,near,overlapping,3,1,1,0,1,0,1,1,2.0144190678738068,2.2638318507537605,2.26,0.03116814924623945,164.9849000023096,97.30459999991581,262.2895000022254,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,498,acid,near,overlapping,3,1,1,0,1,0,3,3,4.437123040411859,2.2578033245777087,2.26,0.037196675422291214,0.6479999938164838,0.07860000187065452,0.24219999856237942,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,499,acid,medium,separated,3,1,0,0,1,0,5,0,5.5010920794293945,3.1382034974205215,3.14,0.08820349742052169,47.462499991524965,282.1053000006941,65.91355999844382,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,499,acid,medium,separated,3,1,0,0,1,0,3,0,5.495947481202732,3.138956833696385,3.14,0.0889568336963853,2.72239999321755,1.5277999991667457,1.4167333307947654,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,500,acid,medium,single,1,1,1,0,1,0,2,1,3.2398936033156858,5.039932395520475,5.04,0.008067604479524704,20.619300004909746,144.30349999747705,82.4614000011934,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,500,acid,medium,single,1,1,1,0,1,0,1,0,3.1643287754422915,5.08853704030232,5.09,0.04053704030232019,0.27240000054007396,0.028099995688535273,0.30049999622860923,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,501,base,near,single,1,1,1,0,1,0,2,1,2.1437981485644273,8.81526858039739,8.82,0.015268580397389542,168.37520000262884,121.67580000823364,145.02550000543124,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,501,base,near,single,1,0,0,0,0,0,50,0,0.5153460834064895,8.486826948594839,8.49,0.31317305140516183,13.558199985709507,1.450699994165916,0.30017799959750846,max_steps,303
new_pf,actuator_log_sd_0p10,nominal,3000303,502,base,far,separated,2,1,0,0,1,0,3,0,9.427576369536544,7.984572871487021,7.98,0.06142712851297816,25.695600001199637,256.3064999922062,94.00069999780196,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,502,base,far,separated,2,1,0,0,1,0,4,3,13.820112084171276,8.117804787925984,8.12,0.07180478792598421,0.9079999872483313,0.12850000348407775,0.25912499768310227,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,503,acid,near,separated,2,1,1,0,1,0,3,0,6.625045608090321,1.9264303058363197,1.93,0.03143030583631967,304.7894999908749,180.19230000209063,161.66059999765517,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,503,acid,near,separated,2,1,1,0,1,0,3,0,6.698828997506876,1.9198888521053497,1.92,0.024888852105349635,2.645199994731229,0.08920000254875049,0.9114666657599931,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,504,base,near,separated,2,1,1,0,1,0,2,2,0.851227024644499,7.059015521905199,7.06,0.03498447809480165,13.186799995310139,134.96399999712594,74.07539999621804,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,504,base,near,separated,2,1,1,0,1,0,4,1,3.246492008079875,7.108255064627592,7.11,0.01425506462759163,0.5182000022614375,0.07889999687904492,0.1492749997851206,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,505,acid,medium,separated,2,1,1,0,1,0,2,0,3.8068429965058024,5.313606854320357,5.31,0.025606854320356476,304.4993999938015,162.26230000029318,233.38084999704733,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,505,acid,medium,separated,2,1,0,0,1,0,4,0,3.540377263021212,5.360199038930164,5.36,0.07219903893016344,2.9055000049993396,0.11899999663000926,0.7561250004073372,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,506,base,near,overlapping,3,1,0,0,1,0,2,2,1.660726184713763,4.531785663438374,4.53,0.06721433656162645,135.91679999080952,202.57840000704164,169.24759999892558,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,506,base,near,overlapping,3,1,0,0,1,0,4,3,4.265986347663052,4.677725876449337,4.68,0.0787258764493366,0.7351000094786286,0.11619999713730067,0.21282500165398233,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,507,base,medium,single,1,1,0,0,1,0,3,0,3.7330747950869485,8.733589770087654,8.73,0.07341022991234603,29.509499989217147,159.7533999956795,63.087633328298885,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,507,base,medium,single,1,1,0,0,1,0,10,0,3.6285582521750444,8.709083868509534,8.71,0.09791613149046619,1.2625000017578714,0.21389999892562628,0.14764000006834976,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,508,base,medium,separated,3,1,1,0,1,0,5,4,5.139160229125552,8.173309689661608,8.17,0.035690310338392095,306.5486999985296,277.67519999906654,116.84477999951923,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,508,base,medium,separated,3,1,1,0,1,0,7,4,11.437004068916833,8.182561546196744,8.18,0.026438453803255157,0.9825000015553087,0.17669999942881986,0.1656000001405898,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,509,base,far,single,1,0,0,0,0,0,50,48,20.939639330459194,7.415707649581009,7.42,0.16929235041899116,6715.6158000289,2376.22290001309,181.8367740008398,max_steps,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,509,base,far,single,1,1,0,0,1,0,27,16,19.86979616776776,7.53249700448049,7.53,0.05250299551950999,7.634400004462805,0.6964000058360398,0.30854814852958684,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,510,acid,near,single,1,1,0,0,1,0,1,0,1.2543927681905427,8.382429849713997,8.38,0.07242984971399657,6.212199994479306,69.86009999673115,76.07229999121046,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,510,acid,near,single,1,0,0,0,0,0,50,0,0.5186041618106014,8.55778574388458,8.56,0.2477857438845792,14.947799973015208,1.2743999905069359,0.3244439992704429,max_steps,303
new_pf,actuator_log_sd_0p10,nominal,3000303,511,base,near,single,1,1,0,0,1,0,5,0,4.08532610636438,5.854347214983436,5.85,0.06665278501656413,47.82870000053663,237.99609999696258,57.16495999949984,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,511,base,near,single,1,1,0,0,1,0,5,0,4.076308216001108,5.85273407606395,5.85,0.06826592393605058,0.7517000049119815,0.11870000889757648,0.1740800027619116,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,512,acid,medium,single,1,1,0,0,1,0,1,1,2.6768970855160052,3.9116342004601954,3.91,0.08436579953980461,107.8886999966926,109.69009999826085,217.57879999495344,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,512,acid,medium,single,1,1,0,0,1,0,3,2,3.612948477082123,4.078198347339537,4.08,0.08219834733953713,0.48630000674165785,0.07349999941652641,0.1866000020527281,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,513,base,medium,separated,3,1,0,0,1,0,7,0,7.691012923043623,4.741799023022578,4.74,0.07520097697742223,58.98699999670498,303.37599998892983,51.766142855090685,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,513,base,medium,separated,3,1,0,0,1,0,8,0,7.779145682612707,4.753250729248919,4.75,0.06374927075108161,1.2176000163890421,0.19969999993918464,0.17716250204102835,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,514,base,near,single,1,1,1,0,1,0,8,6,10.114809238093002,9.973622742608388,9.97,0.04637725739161169,760.5717000114964,363.4890999965137,140.50760000100126,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,514,base,near,single,1,1,0,0,1,0,17,0,0.44593537948648876,9.923082771746827,9.92,0.09691722825317228,6.582399990293197,0.46650001604575664,0.4146411768434679,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,515,acid,near,separated,2,1,0,0,1,0,3,0,4.757573320066472,1.756410851572725,1.76,0.07041085157272509,358.7492999940878,231.38380000455072,196.7110333328795,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,515,acid,near,separated,2,1,0,0,1,0,2,0,4.492823485000632,1.7773740888433696,1.78,0.09137408884336962,0.4544000039459206,0.06230000144569203,0.2583500026958063,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,516,acid,medium,single,1,1,0,0,1,0,2,0,3.369740248388601,1.5845841654776347,1.58,0.06058416547763468,216.0310000035679,138.03779999580001,177.03439999968396,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,516,acid,medium,single,1,1,1,0,1,0,2,1,4.140053819368261,1.5179238176868113,1.52,0.006076182313188738,0.44609999895328656,0.055000004067551345,0.25055000151041895,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,517,base,near,single,1,1,1,0,1,0,1,1,0.9329023350981851,3.652779706992627,3.65,0.03677970699262678,6.10640000377316,72.34990000142716,78.45630000520032,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,517,base,near,single,1,1,1,0,1,0,4,3,4.178640658111558,3.640556855399149,3.64,0.02455685539914887,0.7571000023745,0.11330000415910035,0.2176000016334001,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,518,base,medium,separated,2,1,1,0,1,0,2,1,2.531811431219254,4.22987974651422,4.23,0.02587974651421998,168.299199998728,149.90930000931257,159.1042500040203,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,518,base,medium,separated,2,1,0,0,1,0,1,0,2.2394189024977256,4.138690425390648,4.14,0.06530957460935216,0.25939999613910913,0.02630000381032005,0.2856999999494292,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,519,base,medium,separated,3,1,0,0,1,0,8,6,9.682709161471806,8.41268336257832,8.41,0.08331663742167983,750.1907999976538,559.5443999918643,163.71689999868977,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,519,base,medium,separated,3,1,1,0,1,0,5,4,7.823835780301999,8.489555391572221,8.49,0.006444608427779386,0.7735999970464036,0.13360000593820587,0.1814400005969219,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,520,base,medium,separated,2,1,0,0,1,0,8,0,9.140672301439643,3.750144728250726,3.75,0.0828552717492741,74.70089999696938,356.34469999786234,53.880699999353965,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,520,base,medium,separated,2,1,0,0,1,0,11,0,9.129168809537308,3.748778602071784,3.75,0.08422139792821604,1.9256999948993325,0.28739999106619507,0.20119090781504798,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,521,acid,medium,separated,2,1,1,0,1,0,1,0,2.5645836205708554,1.7619355079788472,1.76,0.0019355079788472285,97.06690000166418,138.92769999802113,235.9945999996853,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,521,acid,medium,separated,2,1,1,0,1,0,1,1,2.8705339472354483,1.7173137207405635,1.72,0.042686279259436466,0.22000000171829015,0.021899999410379678,0.24190000112866983,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,522,acid,near,separated,2,1,0,0,1,0,7,0,10.135880154962255,1.5916688788159945,1.59,0.0836688788159945,362.88970000168774,350.59639999235515,101.9265857134347,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,522,acid,near,separated,2,1,0,0,1,0,8,0,10.462224282869682,1.5797538968307574,1.58,0.07175389683075739,0.9052999957930297,0.14820000069448724,0.1316874995609396,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,523,acid,near,separated,2,1,1,0,1,0,2,1,1.3933263479998248,3.4056775273276028,3.41,0.013322472672397279,113.59510000329465,128.7395000035758,121.16730000343523,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,523,acid,near,separated,2,1,0,0,1,0,2,2,2.463769559248885,3.503620277890305,3.5,0.08462027789030513,0.4856000014115125,0.05780000356025994,0.2717000024858862,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,524,base,medium,separated,3,1,1,0,1,0,11,8,8.243309576261877,8.352851935902262,8.35,0.007148064097737716,1348.108800011687,562.3701000149595,173.67990000242241,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,524,base,medium,separated,3,1,1,0,1,0,12,5,5.608375443144114,8.40451608248378,8.4,0.04451608248378136,2.8982000003452413,0.37149999116081744,0.27247499929217156,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,525,base,near,separated,3,1,1,0,1,0,2,0,2.319254957234186,5.521461916388764,5.52,0.03153808361123556,113.03020000195829,90.62439999979688,101.82730000087759,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,525,base,near,separated,3,1,1,0,1,0,1,0,2.2214360382131044,5.503781465595795,5.5,0.049218534404205094,0.2206999997724779,0.02630000381032005,0.24700000358279794,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,526,acid,near,single,1,1,1,0,1,0,3,2,2.0403182761869343,8.964468702377285,8.96,0.008468702377285808,129.91800001327647,159.99119999469258,96.63640000265634,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,526,acid,near,single,1,0,0,0,0,0,50,0,0.5453853144853855,9.077315008357342,9.08,0.12131500835734244,9.974299980967771,1.2806999948224984,0.2250999995158054,max_steps,303
new_pf,actuator_log_sd_0p10,nominal,3000303,527,acid,far,separated,2,1,0,0,1,0,8,0,17.561900490694594,1.8984476702570308,1.9,0.0804476702570307,346.3390000106301,352.89250000641914,87.40393750213116,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,527,acid,far,separated,2,1,0,0,1,0,8,0,17.666592309273703,1.892046496545686,1.89,0.07404649654568596,1.091300007828977,0.1860999982454814,0.1596750007593073,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,528,acid,near,separated,2,1,1,0,1,0,1,0,0.553979322790623,5.685579137799536,5.69,0.03457913779953614,10.784500002046116,64.5896999994875,75.37420000153361,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,528,acid,near,separated,2,1,1,0,1,0,3,2,3.5177836849491646,5.684486121239548,5.68,0.03348612123954808,0.548800002434291,0.0940000027185306,0.21426666838427386,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,529,base,medium,separated,3,1,0,0,1,0,11,0,14.67396005554475,5.661942582451131,5.66,0.0980574175488691,120.66380000760546,467.1944999936386,53.44166363647673,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,529,base,medium,separated,3,1,0,0,1,0,11,0,14.851006557950635,5.676038305955057,5.68,0.0839616940449428,3.864900005282834,0.32249998912448063,0.38067272676430136,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,530,acid,medium,separated,2,1,0,0,1,0,4,0,9.23674334116525,1.7162643734369545,1.72,0.05726437343695445,379.17229998856783,290.91759999573696,167.5224749960762,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,530,acid,medium,separated,2,1,1,0,1,0,4,0,9.421354133252338,1.7029854508418336,1.7,0.043985450841833584,0.8716000011190772,0.12980000610696152,0.2503500018065097,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,531,base,near,single,1,1,1,0,1,0,1,1,1.2581013762266384,7.276881048316396,7.28,0.03588104831639605,12.110499999835156,92.47799999866402,104.58849999849917,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,531,base,near,single,1,1,0,0,1,0,2,1,3.2881561831556567,7.31215958412462,7.31,0.07115958412462042,2.4725999974180013,0.06460000440711156,1.2686000009125564,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,532,base,medium,separated,2,1,1,0,1,0,13,8,14.603535658957439,6.412026388011148,6.41,0.04097361198885263,1749.2917000126909,712.5706000006176,189.3740230779468,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,532,base,medium,separated,2,1,0,0,1,0,10,4,10.026083140588227,6.395448035810432,6.4,0.057551964189568316,2.250900011858903,0.42070000199601054,0.26716000138549134,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,533,acid,medium,separated,3,1,0,0,1,0,3,0,5.37065643095236,1.5912022129019667,1.59,0.08720221290196672,392.8897000005236,227.74959999514977,206.87976666522445,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,533,acid,medium,separated,3,1,0,0,1,0,3,0,5.573079704171776,1.5786737812443277,1.58,0.07467378124432766,0.4555000050459057,0.07689999620197341,0.17746666708262637,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,534,base,medium,separated,3,1,0,0,1,0,10,0,12.494127121085073,4.292450951960264,4.29,0.09154904803973629,91.7417999880854,399.3087000126252,49.10505000007106,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,534,base,medium,separated,3,1,0,0,1,0,12,0,12.547405629417822,4.297134804072936,4.3,0.08686519592706432,2.260000001115259,0.3504999913275242,0.2175416660368986,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,535,acid,medium,single,1,1,0,0,1,0,4,4,7.693431032952916,3.676342062304605,3.68,0.07634206230460494,468.0772999927285,244.466400006786,178.13592499987863,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,535,acid,medium,single,1,1,0,0,1,0,5,5,8.729154299362552,3.548548467977806,3.55,0.05145153202219399,0.8551000064471737,0.12400000559864566,0.19582000240916386,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,536,acid,medium,separated,2,1,0,0,1,0,3,0,5.231705401036312,1.8210063136742267,1.82,0.06600631367422682,350.6871999998111,151.60850001120707,167.43190000367272,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,536,acid,medium,separated,2,1,1,0,1,0,3,0,5.538652327081745,1.7937187548205604,1.79,0.03871875482056053,0.6633000011788681,0.09029999637277797,0.25119999918388203,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,537,acid,far,single,1,1,0,0,1,0,7,0,26.3041982345206,1.6615011807860993,1.66,0.09750118078609926,394.7397999945679,307.78610000561457,100.36084285716892,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,537,acid,far,single,1,1,0,0,1,0,9,0,27.020370467802163,1.6358194298719262,1.64,0.07181942987192613,1.2719999940600246,0.22969998099142686,0.16685555278349462,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,538,acid,far,separated,3,1,0,0,1,0,4,0,14.090483529628603,3.425678886795615,3.43,0.09167888679561509,278.1779000069946,215.1404999967781,123.32960000094317,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,538,acid,far,separated,3,1,1,0,1,0,5,0,14.37635733183798,3.381561019126625,3.38,0.04756101912662514,0.7931999934953637,0.11870000889757648,0.18238000047858804,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,539,base,far,separated,2,1,1,0,1,0,6,0,14.502517688620008,5.625802484652288,5.63,0.00819751534771207,53.36810000153491,337.46730001439573,65.13923333598844,measured_success,303
new_ppo,actuator_log_sd_0p10,nominal,3000303,539,base,far,separated,2,1,0,0,1,0,4,0,14.360461861192826,5.5457641272610445,5.55,0.08823587273895583,0.7814999917172827,0.1157000006060116,0.22429999808082357,measured_success,303
new_pf,actuator_log_sd_0p10,nominal,3000303,540,base,medium,overlapping,2,1,1,0,1,0,6,3,6.61379927206273,6.0813536898376555,6.08,0.014353689837655281,691.4214999997057,367.6267999908305,176.5080499984227,measured_success,303
